,date,open,time,high,low,close,volume
19865,20210916.1055,18950,105500,18950,18950,18950,106
19866,20210916.1054,18950,105400,18950,18950,18950,500
19867,20210916.1053,18950,105300,18950,18950,18950,50
19868,20210916.1051,18950,105100,18950,18950,18950,506
19869,20210916.105,18950,105000,18950,18950,18950,500
19870,20210916.1049,18950,104900,18950,18950,18950,1
19871,20210916.1048,18950,104800,18950,18950,18950,32
19872,20210916.1047,18950,104700,18950,18950,18950,81
19873,20210916.1045,18950,104500,18950,18950,18950,89
19874,20210916.1044,18950,104400,18950,18950,18950,942
19875,20210916.1043,18950,104300,18950,18950,18950,70
19876,20210916.1042,18950,104200,18950,18950,18950,6
19877,20210916.104,18950,104000,18950,18950,18950,372
19878,20210916.1039,18950,103900,18950,18950,18950,51
19879,20210916.1038,18950,103800,18950,18950,18950,31
19880,20210916.1037,18950,103700,18950,18950,18950,53
19881,20210916.1036,18950,103600,18950,18950,18950,64
19882,20210916.1035,18950,103500,18950,18950,18950,35
19883,20210916.1034,18950,103400,18950,18950,18950,41
19884,20210916.1033,18950,103300,18950,18950,18950,19
19885,20210916.1032,18950,103200,18950,18950,18950,138
19886,20210916.1031,18950,103100,18950,18950,18950,29
19887,20210916.103,18950,103000,18950,18950,18950,183
19888,20210916.1029,18950,102900,18950,18950,18950,62
19889,20210916.1028,18950,102800,18950,18950,18950,1151
19890,20210916.1027,18950,102700,18950,18950,18950,17
19891,20210916.1026,18950,102600,18950,18950,18950,135
19892,20210916.1025,18950,102500,18950,18950,18950,16
19893,20210916.1024,18950,102400,18950,18950,18950,19
19894,20210916.1023,18950,102300,18950,18950,18950,22
19895,20210916.1021,18950,102100,18950,18950,18950,26
19896,20210916.102,18950,102000,18950,18950,18950,222
19897,20210916.1019,18950,101900,18950,18950,18950,30
19898,20210916.1018,18950,101800,18950,18950,18950,93
19899,20210916.1017,18950,101700,18950,18950,18950,102
19900,20210916.1016,18950,101600,18950,18950,18950,274
19901,20210916.1015,18950,101500,18950,18950,18950,280
19902,20210916.1014,18950,101400,18950,18950,18950,66
19903,20210916.1013,18950,101300,18950,18950,18950,74
19904,20210916.1012,18950,101200,18950,18950,18950,59
19905,20210916.1011,18950,101100,18950,18950,18950,84
19906,20210916.101,18950,101000,18950,18950,18950,70
19907,20210916.1009,18950,100900,18950,18950,18950,2059
19908,20210916.1008,18950,100800,18950,18950,18950,238
19909,20210916.1007,18950,100700,18950,18950,18950,25
19910,20210916.1006,18950,100600,18950,18950,18950,335
19911,20210916.1005,18950,100500,18950,18950,18950,50
19912,20210916.1004,18950,100400,18950,18950,18950,114
19913,20210916.1003,18950,100300,18950,18950,18950,222
19914,20210916.1002,18950,100200,18950,18950,18950,263
19915,20210916.1001,18950,100100,18950,18950,18950,69
19916,20210916.1,18950,100000,18950,18950,18950,243
19917,20210916.0959,18950,95900,18950,18950,18950,301
19918,20210916.0958,18950,95800,18950,18950,18950,102
19919,20210916.0957,18950,95700,18950,18950,18950,250
19920,20210916.0956,18950,95600,18950,18950,18950,198
19921,20210916.0955,18950,95500,18950,18950,18950,42
19922,20210916.0954,18950,95400,18950,18950,18950,26
19923,20210916.0953,18950,95300,18950,18950,18950,2
19924,20210916.0952,18950,95200,18950,18950,18950,99
19925,20210916.0951,18950,95100,18950,18950,18950,228
19926,20210916.095,18950,95000,18950,18950,18950,309
19927,20210916.0949,18950,94900,18950,18950,18950,191
19928,20210916.0948,18950,94800,18950,18950,18950,124
19929,20210916.0947,18950,94700,18950,18950,18950,478
19930,20210916.0946,18950,94600,18950,18950,18950,50
19931,20210916.0945,18950,94500,18950,18950,18950,619
19932,20210916.0944,18950,94400,18950,18950,18950,133
19933,20210916.0943,18950,94300,18950,18950,18950,325
19934,20210916.0942,18950,94200,18950,18950,18950,667
19935,20210916.0941,18950,94100,18950,18950,18950,122
19936,20210916.094,18950,94000,18950,18950,18950,134
19937,20210916.0939,18950,93900,18950,18950,18950,37
19938,20210916.0938,18950,93800,18950,18950,18950,262
19939,20210916.0937,18950,93700,18950,18950,18950,1346
19940,20210916.0936,18950,93600,18950,18950,18950,474
19941,20210916.0935,18950,93500,18950,18950,18950,1025
19942,20210916.0934,18950,93400,18950,18950,18950,408
19943,20210916.0933,18950,93300,18950,18950,18950,55
19944,20210916.0932,18950,93200,18950,18950,18950,450
19945,20210916.0931,18950,93100,18950,18950,18950,3328
19946,20210916.093,18950,93000,18950,18950,18950,986
19947,20210916.0929,18950,92900,18950,18950,18950,2823
19948,20210916.0928,18950,92800,18950,18950,18950,869
19949,20210916.0927,18950,92700,18950,18950,18950,2148
19950,20210916.0926,18950,92600,18950,18950,18950,1541
19951,20210916.0925,18950,92500,18950,18950,18950,4207
19952,20210916.0924,18950,92400,18950,18950,18950,2534
19953,20210916.0923,18950,92300,18950,18950,18950,7692
19954,20210916.0922,18950,92200,18950,18950,18950,7831
19955,20210916.0921,18950,92100,18950,18950,18950,1453
19956,20210916.092,18950,92000,18950,18950,18950,2535
19957,20210916.0919,18950,91900,18950,18950,18950,2024
19958,20210916.0918,18950,91800,18950,18950,18950,5143
19959,20210916.0917,18950,91700,18950,18950,18950,23462
19960,20210916.0916,18600,91600,18950,18600,18950,73443
19961,20210916.0915,18350,91500,18950,18250,18650,348206
19962,20210916.0912,17750,91200,18500,17750,18500,128350
19963,20210916.0911,17500,91100,17850,17250,17750,61710
19964,20210916.091,16600,91000,17550,16600,17500,91967
19965,20210916.0909,16600,90900,16650,16600,16650,3812
19966,20210916.0908,16750,90800,16750,16500,16600,5544
19967,20210916.0907,16700,90700,16750,16550,16650,9992
19968,20210916.0906,16750,90600,16800,16550,16650,8471
19969,20210916.0905,16950,90500,16950,16650,16850,21785
19970,20210916.0904,16550,90400,16950,16400,16950,29504
19971,20210916.0903,16850,90300,16900,16400,16550,36687
19972,20210916.09,15550,90000,17100,15550,17100,57601
19973,20210915.1535,14600,153500,14600,14600,14600,23
19974,20210915.153,14600,153000,14600,14600,14600,98
19975,20210915.1519,14600,151900,14600,14500,14500,112
19976,20210915.1518,14550,151800,14550,14550,14550,37
19977,20210915.1516,14600,151600,14600,14600,14600,510
19978,20210915.1514,14600,151400,14600,14550,14600,17
19979,20210915.1512,14600,151200,14600,14550,14600,286
19980,20210915.1511,14550,151100,14600,14550,14550,798
19981,20210915.151,14500,151000,14550,14500,14550,51
19982,20210915.1509,14550,150900,14550,14550,14550,201
19983,20210915.1508,14500,150800,14500,14500,14500,5
19984,20210915.1507,14500,150700,14550,14500,14550,18
19985,20210915.1504,14550,150400,14550,14550,14550,37
19986,20210915.1503,14500,150300,14500,14500,14500,2
19987,20210915.1459,14500,145900,14500,14500,14500,10
19988,20210915.1457,14500,145700,14500,14500,14500,6
19989,20210915.1456,14500,145600,14500,14500,14500,31
19990,20210915.1455,14450,145500,14450,14450,14450,5
19991,20210915.1454,14550,145400,14550,14550,14550,150
19992,20210915.1453,14500,145300,14500,14500,14500,5
19993,20210915.1452,14500,145200,14500,14500,14500,966
19994,20210915.145,14450,145000,14450,14450,14450,44
19995,20210915.1446,14500,144600,14500,14500,14500,20
19996,20210915.1433,14450,143300,14450,14450,14450,167
19997,20210915.1431,14500,143100,14500,14500,14500,11
19998,20210915.1426,14450,142600,14450,14450,14450,53
19999,20210915.142,14450,142000,14450,14450,14450,2
20000,20210915.1417,14450,141700,14450,14450,14450,500
20001,20210915.1407,14450,140700,14450,14450,14450,2
20002,20210915.1401,14400,140100,14400,14400,14400,110
20003,20210915.1359,14400,135900,14400,14400,14400,1
20004,20210915.1352,14400,135200,14400,14400,14400,10
20005,20210915.1351,14400,135100,14400,14400,14400,1
20006,20210915.1346,14400,134600,14400,14400,14400,7
20007,20210915.1343,14400,134300,14400,14400,14400,226
20008,20210915.1331,14400,133100,14400,14400,14400,250
20009,20210915.1329,14400,132900,14400,14400,14400,15
20010,20210915.132,14400,132000,14400,14400,14400,1
20011,20210915.1314,14350,131400,14350,14350,14350,215
20012,20210915.1313,14350,131300,14350,14350,14350,1
20013,20210915.1309,14300,130900,14300,14300,14300,51
20014,20210915.1252,14300,125200,14300,14300,14300,10
20015,20210915.1251,14350,125100,14350,14350,14350,1
20016,20210915.1249,14300,124900,14300,14300,14300,2
20017,20210915.1242,14350,124200,14350,14350,14350,1
20018,20210915.1239,14350,123900,14350,14350,14350,26
20019,20210915.1235,14300,123500,14300,14300,14300,37
20020,20210915.1229,14300,122900,14300,14300,14300,200
20021,20210915.1218,14300,121800,14300,14300,14300,23
20022,20210915.1216,14300,121600,14300,14300,14300,3
20023,20210915.1206,14300,120600,14300,14300,14300,8
20024,20210915.1203,14300,120300,14300,14300,14300,20
20025,20210915.12,14400,120000,14400,14400,14400,5
20026,20210915.1158,14400,115800,14400,14400,14400,10
20027,20210915.1155,14300,115500,14300,14300,14300,6
20028,20210915.1147,14400,114700,14400,14400,14400,32
20029,20210915.1146,14400,114600,14400,14400,14400,2
20030,20210915.1139,14400,113900,14400,14400,14400,525
20031,20210915.1135,14400,113500,14400,14400,14400,1
20032,20210915.1134,14400,113400,14400,14400,14400,70
20033,20210915.1123,14400,112300,14400,14400,14400,1
20034,20210915.1118,14300,111800,14300,14300,14300,35
20035,20210915.1115,14300,111500,14300,14300,14300,7
20036,20210915.1113,14300,111300,14300,14300,14300,45
20037,20210915.1112,14300,111200,14300,14300,14300,54
20038,20210915.111,14350,111000,14350,14350,14350,2
20039,20210915.1107,14350,110700,14350,14350,14350,50
20040,20210915.1105,14350,110500,14350,14250,14250,67
20041,20210915.1104,14300,110400,14300,14300,14300,91
20042,20210915.1103,14350,110300,14350,14350,14350,100
20043,20210915.1057,14400,105700,14400,14400,14400,70
20044,20210915.1056,14350,105600,14400,14350,14400,2
20045,20210915.1055,14400,105500,14400,14150,14250,1791
20046,20210915.105,14450,105000,14450,14450,14450,19
20047,20210915.1049,14450,104900,14450,14450,14450,1
20048,20210915.1048,14400,104800,14400,14400,14400,2
20049,20210915.104,14400,104000,14400,14400,14400,43
20050,20210915.1036,14450,103600,14450,14450,14450,65
20051,20210915.1033,14450,103300,14450,14450,14450,25
20052,20210915.1031,14450,103100,14450,14450,14450,40
20053,20210915.103,14400,103000,14400,14400,14400,141
20054,20210915.1025,14450,102500,14450,14450,14450,146
20055,20210915.1022,14400,102200,14400,14400,14400,54
20056,20210915.1021,14450,102100,14450,14450,14450,10
20057,20210915.102,14450,102000,14450,14450,14450,1
20058,20210915.1017,14400,101700,14400,14400,14400,57
20059,20210915.1016,14450,101600,14450,14450,14450,4
20060,20210915.1015,14450,101500,14450,14450,14450,10
20061,20210915.1014,14450,101400,14450,14450,14450,9
20062,20210915.1013,14450,101300,14450,14450,14450,10
20063,20210915.1008,14450,100800,14450,14450,14450,53
20064,20210915.1007,14400,100700,14400,14400,14400,80
20065,20210915.1006,14400,100600,14400,14400,14400,10
20066,20210915.0959,14450,95900,14450,14450,14450,201
20067,20210915.0954,14500,95400,14500,14500,14500,3
20068,20210915.0953,14400,95300,14400,14400,14400,1
20069,20210915.0952,14400,95200,14400,14400,14400,24
20070,20210915.0949,14400,94900,14400,14400,14400,100
20071,20210915.0947,14400,94700,14400,14400,14400,26
20072,20210915.0946,14400,94600,14400,14400,14400,30
20073,20210915.0945,14400,94500,14400,14400,14400,53
20074,20210915.0942,14400,94200,14400,14400,14400,4
20075,20210915.0939,14450,93900,14450,14450,14450,108
20076,20210915.0937,14500,93700,14500,14500,14500,15
20077,20210915.0934,14450,93400,14450,14450,14450,40
20078,20210915.0933,14450,93300,14450,14450,14450,97
20079,20210915.0932,14450,93200,14450,14450,14450,1
20080,20210915.0929,14450,92900,14450,14450,14450,272
20081,20210915.0928,14500,92800,14500,14500,14500,2
20082,20210915.0927,14500,92700,14500,14500,14500,152
20083,20210915.0924,14550,92400,14550,14500,14500,170
20084,20210915.0921,14600,92100,14600,14600,14600,7
20085,20210915.092,14600,92000,14600,14600,14600,1
20086,20210915.0919,14550,91900,14550,14550,14550,5
20087,20210915.0918,14550,91800,14550,14550,14550,5
20088,20210915.0917,14550,91700,14550,14550,14550,9
20089,20210915.0915,14600,91500,14600,14600,14600,338
20090,20210915.0914,14550,91400,14600,14550,14600,52
20091,20210915.0913,14550,91300,14550,14550,14550,50
20092,20210915.0912,14500,91200,14550,14500,14550,100
20093,20210915.091,14500,91000,14500,14500,14500,58
20094,20210915.0905,14450,90500,14450,14450,14450,43
20095,20210915.0904,14600,90400,14600,14500,14500,860
20096,20210915.0903,14600,90300,14600,14600,14600,201
20097,20210915.0902,14650,90200,14650,14600,14600,42
20098,20210915.0901,14650,90100,14650,14650,14650,264
20099,20210915.09,14650,90000,14650,14600,14650,1355
20100,20210914.1535,14550,153500,14550,14550,14550,300
20101,20210914.153,14550,153000,14550,14550,14550,1680
20102,20210914.1519,14450,151900,14450,14450,14450,99
20103,20210914.1518,14450,151800,14450,14450,14450,1
20104,20210914.1517,14450,151700,14450,14450,14450,1
20105,20210914.1514,14400,151400,14400,14400,14400,4
20106,20210914.1513,14450,151300,14450,14400,14400,340
20107,20210914.151,14450,151000,14450,14450,14450,69
20108,20210914.1508,14450,150800,14450,14450,14450,10
20109,20210914.1506,14450,150600,14450,14450,14450,2
20110,20210914.1504,14450,150400,14450,14450,14450,55
20111,20210914.1459,14450,145900,14450,14450,14450,130
20112,20210914.1458,14450,145800,14450,14450,14450,13
20113,20210914.1456,14450,145600,14450,14450,14450,1
20114,20210914.1455,14450,145500,14450,14450,14450,120
20115,20210914.1453,14450,145300,14450,14450,14450,5
20116,20210914.1452,14400,145200,14400,14350,14350,11
20117,20210914.1451,14450,145100,14450,14450,14450,2
20118,20210914.145,14450,145000,14450,14450,14450,1
20119,20210914.1449,14450,144900,14450,14450,14450,1
20120,20210914.1443,14400,144300,14400,14350,14350,696
20121,20210914.1442,14400,144200,14400,14400,14400,1
20122,20210914.1437,14450,143700,14450,14450,14450,3
20123,20210914.1436,14450,143600,14450,14450,14450,66
20124,20210914.1435,14500,143500,14500,14500,14500,1
20125,20210914.1434,14450,143400,14450,14450,14450,693
20126,20210914.1431,14450,143100,14450,14450,14450,18
20127,20210914.1428,14450,142800,14450,14450,14450,7
20128,20210914.1427,14450,142700,14450,14450,14450,5
20129,20210914.1425,14350,142500,14350,14350,14350,7
20130,20210914.1422,14400,142200,14400,14400,14400,200
20131,20210914.142,14400,142000,14400,14400,14400,10
20132,20210914.1419,14400,141900,14400,14400,14400,11
20133,20210914.1416,14400,141600,14400,14400,14400,1
20134,20210914.1415,14300,141500,14300,14300,14300,4
20135,20210914.1406,14400,140600,14400,14300,14300,11
20136,20210914.1404,14450,140400,14450,14400,14400,36
20137,20210914.1403,14450,140300,14450,14450,14450,2
20138,20210914.14,14350,140000,14450,14350,14450,316
20139,20210914.1355,14350,135500,14350,14350,14350,6
20140,20210914.1351,14300,135100,14300,14300,14300,9
20141,20210914.1346,14300,134600,14300,14300,14300,18
20142,20210914.1343,14250,134300,14250,14250,14250,21
20143,20210914.1341,14250,134100,14250,14250,14250,100
20144,20210914.1339,14250,133900,14250,14250,14250,130
20145,20210914.1333,14250,133300,14250,14250,14250,1
20146,20210914.1332,14250,133200,14250,14250,14250,5
20147,20210914.1327,14250,132700,14250,14250,14250,3
20148,20210914.1325,14200,132500,14200,14200,14200,91
20149,20210914.1324,14200,132400,14200,14200,14200,231
20150,20210914.1323,14050,132300,14050,14050,14050,44
20151,20210914.1322,14200,132200,14200,14100,14100,698
20152,20210914.1321,14250,132100,14250,14200,14200,376
20153,20210914.1318,14350,131800,14350,14300,14300,116
20154,20210914.1309,14350,130900,14350,14350,14350,1
20155,20210914.1306,14400,130600,14400,14400,14400,4
20156,20210914.1303,14450,130300,14450,14450,14450,1
20157,20210914.1257,14450,125700,14450,14450,14450,1
20158,20210914.1256,14450,125600,14450,14400,14400,7
20159,20210914.1253,14450,125300,14450,14450,14450,2
20160,20210914.125,14450,125000,14450,14450,14450,1
20161,20210914.1244,14450,124400,14450,14450,14450,2
20162,20210914.1242,14450,124200,14450,14400,14400,2
20163,20210914.1241,14400,124100,14450,14400,14400,108
20164,20210914.1239,14350,123900,14350,14350,14350,451
20165,20210914.1237,14350,123700,14350,14350,14350,143
20166,20210914.1234,14400,123400,14400,14400,14400,49
20167,20210914.1231,14400,123100,14400,14400,14400,1
20168,20210914.1228,14300,122800,14300,14300,14300,50
20169,20210914.1226,14400,122600,14400,14400,14400,56
20170,20210914.1222,14350,122200,14350,14350,14350,44
20171,20210914.122,14400,122000,14400,14400,14400,7
20172,20210914.1217,14400,121700,14400,14400,14400,20
20173,20210914.1216,14400,121600,14400,14400,14400,8
20174,20210914.1213,14400,121300,14400,14400,14400,82
20175,20210914.1202,14400,120200,14400,14400,14400,2
20176,20210914.1159,14250,115900,14250,14250,14250,30
20177,20210914.1158,14250,115800,14250,14250,14250,104
20178,20210914.1152,14350,115200,14350,14350,14350,50
